2020;S;0001028;840500010012;139090.440000;1.000000;139090.44;"CONTRATO N° 012-2020-ITP/DE/SG/OA-ABAST-ITEM 1 CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA PARA CITE PESQUERO CALLAO, ITP  LAS CARACTERISTICAS DEL SERVICIO A REALIZAR SE ENCUENTRAN DETALLADAS EN LOS TERMINOS DE REFERENCIA DEL PROCESO DE SELECCIÓN CONTRATACION DIRECTA 1-2020-ITP, ITEM-1, CONTRATO Y PROPUESTA DEL PROVEEDOR ADJUDICADO, DICHOS DOCUMENTOS INTEGRAN LA PRESENTE ORDEN DE SERVICIO  LUGAR DEL SERVICIO EL SERVICIO SE REALIZARA EN EL LOCAL DE CITE PESQUERO CALLAO, E ITP  DEL PAGO LA ENTIDAD SE OBLIGA A PAGAR LA CONTRAPRESTACION A EL CONTRATISTA EN SOLES, EN PAGOS MENSUALES. LA ENTIDAD DEBE CONTAR CON LA SIGUIENTE DOCUMENTACION:  PAGO DEL PRIMER MES DE SERVICIO: - COMPROBANTE DE PAGO POR EL IMPORTANTE TOTAL DEL MES - CONFORMIDAD EMITIDA POR LA OFICINA DE ADMINISTRACION, PREVIO INFORME DE SERVICIOS GENERALES - CONFORMIDAD EMITIDA POR CITE PESQUERO CALLAO  -ANEXO DETALLANDO LA APLICACIÓN DE OTRAS PENALIDADES DURANTE EL DESARROLLO DE SERVICIO, ADJUNTANDO LAS ACTAS DE VERIFICACION  PAGO A PARTIR DEL SEGUNDO MES DE SERVICIO EN ADELANTE: EL CONTRATISTA DEBE PRESENTAR ADICIONALMENTE, LOS SIGUIENTES DOCUMENTOS: -COPIA DE LAS BOLETAS DE PAGO O BOLETAS ELECTRONICAS DEL MES ANTERIOR, DE TODOS LOS TRABAJADORES DESTACADOS A LA ENTIDAD -COPIA DEL PDT PLANILLA ELECTRONICA CANCELADO DEL MES ANTERIOR -COPIA DE LA PLANILLA DE APORTES PREVISIONALES CANCELADO DEL MES ANTERIOR -COPIA DE LOS COMPROBANTES DE DEPOSITO BANCARIO DEL PAGO DE LAS REMUNERACIONES DEL MES FACTURADO -PAGO DE CTS Y GRATIFICACIONES, CUANDO CORRESPONDA.  PAGO PARA EL ULTIMO MES DE SERVICIO: EL CONTRATISTA ADICIONALMENTE DEBE PRESENTAR COPIA DE LA DOCUMENTACION QUE ACREDITE EL DEPOSITO DE LAS REMUNERACIONES Y DE TODO LOS DERECHOS PREVISIONALES Y LABORALES DE LOS TRABAJADORES DESTACADO A LA ENTIDAD, TANTO DEL MES ANTERIOR COMO DEL MES EN QUE SE REALIZA EL ULTIMO PAGO  EL CONTRATISTA DEBE PRESENTAR LA DOCUMENTACION CORRESPONDIENTE A LAS SIGUIENTES DIRECCIONES: -ITP: AV. REPÚBLICA DE PANAMÁ N° 3418 - SAN ISIDRO -  PROVINCIA Y DEPARTAMENTO LIMA, EN EL HORARIO DE 08:30 A 16:30 HORAS  -CITEPESQUERO CALLAO: CARRETERA A VENTANILLA KM 5.2-CALLAO, EN EL HORARIO DE 08:30 A 16:30 HORAS  PLAZO DE EJECUCION DE LA PRESTACIÓN: EL PLAZO DE EJECUCION DEL PRESENTE CONTRATO ES DE CIENTO VEINTE (120) DIAS CALENDARIO, CONTADOS A PARTIR DEL DIA DE LA SUSCRIPCIÓN DEL ACTA DE INSTALACION ENTRE LA ENTIDAD Y EL REPRESENTANTE DEL CONTRATISTA.  CONFORMIDAD DE LA PRESTACION LA CONFORMIDAD SERA OTORGADA POR CADA SEDE DE LA ENTIDAD: - CONFORMIDAD EMITIDA POR LA OFICINA DE ADMINISTRACION, PREVIO INFORME DE SERVICIOS GENERALES - CONFORMIDAD EMITIDA POR CITE PESQUERO CALLAO   PENALIDADES: DE ACUERDO A LA CLAUSULA DUODECIMA DEL CONTRATO 12-2020-ITP/DE/SG/OA-ABAST: LA ENTIDAD LE APLICA AUTOMATICAMENTE UNA PENALIDAD POR MORA POR CADA DIA DE ATRASO DE ACUERDO A LA SIGUIENTE FORMULA:  PENALIDAD DIARIA:            0.10 X MONTO                                       F X PLAZO VIGENTE EN DIAS   DONDE F= 0.25 PARA PLAZOS MAYORES A SESENTA (60) DIAS  OTRAS PENALIDADES: DE ACUERDO A LA CLAUSULA DUODECIMA DEL CONTRATO N°12-2020-ITP/DE/SG/OA-ABAST "
2020;S;0001045;060500010009;13136.000000;1.000000;13136.00;" SERVICIO DDE FUMIGACION Y LIMPIEZA DEL CITE PRODUCTIVO MAYNAS  LUGAR Y PLAZO DE PRESTACION DEL SERVICIO. EL  SERVICIO SE REALIZARA EN LOS AMBIENTES DE LOS MODULOS UBICADOS DENTRO DE LA PLANTA DEL CITE PRODUCTIVO MAYNAS SITO EN CARRETERA IQUITOS NAUTA KM 2.5 DISTRITO DE SAN JUAN BAUTISTA PROVINCIA DE MAYNAS DEPARTAMENTO DE LORETO HASTA 10 DIAS CALENDARIOS CONTABILIZADOS DESDE EL DIA SIGUIENTE DE FIRMADA EL ACTA DE INICIO DE OPERACIONES ENTRE EL CITE PRODUCTIVO MAYNAS Y EL PROVEEDOR. FORMA DE PAGO..- EL PAGO SE REALIZARA EN SOLES Y EN UNA SOLA ARMADA PREVIA EJECUCION DEL SERVICIO Y EMISION DE LA CONFORMIDAD POR PARTE DEL AREA USUARIA PENALIDAD.   LA ENTIDAD APLICARA AL PROVEEDOR UNA PENALIDA POR CADA DIA DE ATRASO HASTA POR UN MONTO MAXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIODICO. LA PENALIDAD SE APLCARA AUTOMATICAMENTE Y SE CALCULARA DE ACUERDO A LA SIGUEINTE FORMULA.   PENALIDAD DIARIA : 0.10 X MONTO / F X PLAZO EN DIAS  PARA PLAZOS MENORES O IGUALES A 60 DIAS : F = 0.40 PARA PLAZOS MAYORES A 60 DIAS : F= 0.25  LA ENTIDAD TIENE DERECHO PARA EXIGIR, ADEMAS DE LA PENALIDAD, EL CUMPLIMIENTO DE LA OBLICGACION.   "
2020;S;0001053;071100380374;7000.000000;1.000000;7000.00;"CARACTERÍSTISCAS DEL SERVICIO: EL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN DEL SERVICIO:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA 25 DÍAS CALENDARIOS COMO MÁXIMO  FORMA DE PAGO: SE REALIZARÁ EN UNA SOLA ARMADA, PREVIA  PRESENTACIÓN DEL INFORME, DE ACTIVIDADES REQUERIDO, COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO:   SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA       LA ENTIDAD LE APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. LA PENALIDAD SE APLICARÁ AUTOMÁTICAMENTE Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0001061;071100382762;18066.250000;1.000000;18066.25;"  "
2020;S;0001061;071100382762;4233.750000;1.000000;4233.75;"DE ACUERDO AL CONTRATO N° 013-INNOVATEPERU-PAC-2019, A LOS TERMINOS DE REFERENCIA Y PRESUPUESTO DEL PROVEEDOR, LOS MISMOS QUE CUENTAN CON LA VALIDACIÓN DEL ÁREA USUARIA. DESCRIPCIÓN DEL SERVICIO: DE ACUERDO A LOS TERMINOS DE REFERENCIA PLAZO DE EJECUCIÓN: SEGÚN TERMINOS DE REFERENCIA LUGAR DE PRESTACIÓN: DE ACUERDO A LOS TERMINOS DE REFERENCIA FORMA DE PAGO: PAGO ÚNICO, PREVIA ENTREGA DE LOS PRODUCTOS Y EMITIDA LA CONFORMIDAD DEL SERVICIO CONFORMIDAD DE SERVICIO:  SERÁ EMITIDA POR LA COORDINADORA DEL PROYECTO A TRAVÉS DE LA DIRECCIÓN DEL CITE AGROINDUSTRIAL ICA SE APLICARÁ PENALIDAD POR CADA DIA DE RETRASO INJUSTIFICADO (0.10 x MONTO) / (F x PLAZO EN DIAS) HASTA POR UN MAXIMO DEL 10% DEL MONTO TOTAL CONTRATADO, DONDE F: PLAZOS A 60 DIAS (0.40) Y > A 60 DIAS (0.25). DEMÁS CONDICIONES EN LOS TERMINOS DE REFERENCIA QUE FORMAN PARTE DE LA PRESENTE ORDEN DE SERVICIO "
2020;S;0001063;210100010665;3000.000000;1.000000;3000.00;"CARACTERÍSTISCAS DEL SERVICIO: SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÍA DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA  60 DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO PRIMER PAGO: HASTA 30 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 50% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 50 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. Y SE APLICARÁ Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0001064;210100010665;3000.000000;1.000000;3000.00;"CARACTERÍSTISCAS DEL SERVICIO: SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÍA DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA  60 DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO PRIMER PAGO: HASTA 30 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 50% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 50 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. Y SE APLICARÁ Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0001065;180200040059;4602.000000;1.000000;4602.00;"SERVICIO DE AMARRE DE UVAS DE MESA, DE ACUERDO A LOS TERMINOS DE REFERENCIA Y PRESUPUESTO DEL PROVEEDOR, LOS MISMOS QUE CUENTAN CON LA VALIDACIÓN DEL ÁREA USUARIA. DESCRIPCIÓN DEL SERVICIO: DE ACUERDO A LOS TERMINOS DE REFERENCIA PLAZO DE EJECUCIÓN: SEGÚN TERMINOS DE REFERENCIA LUGAR DE PRESTACIÓN: EN LAS INSTALACIONES DEL CITEagroindustrial ICA; UBICADO EN CARRETERA PANAMERICANA Km. 293.2 DISTRITO DE SALAS, PROVINCIA Y DEPARTAMENTO DE ICA FORMA DE PAGO: PAGO ÚNICO, PREVIA CONFORMIDAD DEL SERVICIO CONFORMIDAD DE SERVICIO:  SERÁ EMITIDA POR LA DIRECCION DEL CITEagroindustrial ICA, PREVIA CONFORMIDAD DEL AREA AGRICOLA SE APLICARÁ PENALIDAD POR CADA DIA DE RETRASO INJUSTIFICADO (0.10 x MONTO) / (F x PLAZO EN DIAS) HASTA POR UN MAXIMO DEL 10% DEL MONTO TOTAL CONTRATADO, DONDE F: PLAZOS A 60 DIAS (0.40) Y > A 60 DIAS (0.25). DEMÁS CONDICIONES EN LOS TERMINOS DE REFERENCIA QUE FORMAN PARTE DE LA PRESENTE ORDEN DE SERVICIO "
2020;S;0001066;180200020002;5664.000000;1.000000;5664.00;"SERVICIO DE PODA DE UVAS DE MESA, DE ACUERDO A LOS TERMINOS DE REFERENCIA Y PRESUPUESTO DEL PROVEEDOR, LOS MISMOS QUE CUENTAN CON LA VALIDACIÓN DEL ÁREA USUARIA. DESCRIPCIÓN DEL SERVICIO: DE ACUERDO A LOS TERMINOS DE REFERENCIA PLAZO DE EJECUCIÓN: SEGÚN TERMINOS DE REFERENCIA LUGAR DE PRESTACIÓN: EN LAS INSTALACIONES DEL CITEagroindustrial ICA; UBICADO EN CARRETERA PANAMERICANA Km. 293.2 DISTRITO DE SALAS, PROVINCIA Y DEPARTAMENTO DE ICA FORMA DE PAGO: PAGO ÚNICO, PREVIA CONFORMIDAD DEL SERVICIO CONFORMIDAD DE SERVICIO:  SERÁ EMITIDA POR LA DIRECCION DEL CITEagroindustrial ICA, PREVIA CONFORMIDAD DEL AREA AGRICOLA SE APLICARÁ PENALIDAD POR CADA DIA DE RETRASO INJUSTIFICADO (0.10 x MONTO) / (F x PLAZO EN DIAS) HASTA POR UN MAXIMO DEL 10% DEL MONTO TOTAL CONTRATADO, DONDE F: PLAZOS A 60 DIAS (0.40) Y > A 60 DIAS (0.25). DEMÁS CONDICIONES EN LOS TERMINOS DE REFERENCIA QUE FORMAN PARTE DE LA PRESENTE ORDEN DE SERVICIO. "
2020;S;0000803;071100387614;8250.000000;1.000000;8250.00;"CARACTERÍSTISCAS DEL SERVICIO: SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÌA DE NOTIFICADA LA ORDEN DE SERVICIO HASTA 90  DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO PRIMER PAGO: HASTA 30  DIAS CALENDARIOS CONTANDOS  DESDE  EL SIGUIENTE  DÌA DE NOTIFICADA  LA ORDEN DE SERVICIO;  SE CANCELARÁ EL 33%  DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  60 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DIA  DE  NOTIFICADA  LA ORDEN DE SERVICIO, SE CANCELARÁ EL 33%   DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.    TERCER PAGO: HASTA  90 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DÌA  DE NOTIFICADA LA ORDEN DE SERVICIO; SE CANCELARÁ EL 34% DE  MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. Y SE APLICARÁ Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0000810;210100040100;2000.000000;1.000000;2000.00;"CARACTERÍSTISCAS DEL SERVICIO: EL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN DEL SERVICIO:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA 25 DÍAS CALENDARIOS COMO MÁXIMO  FORMA DE PAGO: SE REALIZARÁ EN UNA SOLA ARMADA, PREVIA  PRESENTACIÓN DEL INFORME, DE ACTIVIDADES REQUERIDO, COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO:   SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA       LA ENTIDAD LE APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. LA PENALIDAD SE APLICARÁ AUTOMÁTICAMENTE Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0000811;600100040056;4200.000000;1.000000;4200.00;"CARACTERÍSTISCAS DEL SERVICIO: SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÌA DE NOTIFICADA LA ORDEN DE SERVICIO HASTA 80  DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO PRIMER PAGO: HASTA 20  DIAS CALENDARIOS CONTANDOS  DESDE  EL SIGUIENTE  DÌA DE NOTIFICADA  LA ORDEN DE SERVICIO;  SE CANCELARÁ EL 33%  DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  50 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DIA  DE  NOTIFICADA  LA ORDEN DE SERVICIO, SE CANCELARÁ EL 33%   DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.    TERCER PAGO: HASTA  80 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DÌA  DE NOTIFICADA LA ORDEN DE SERVICIO; SE CANCELARÁ EL 34% DE  MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. Y SE APLICARÁ Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
2020;S;0000812;210100010194;6000.000000;1.000000;6000.00;"CARACTERÍSTISCAS DEL SERVICIO: SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:   DESDE EL SIGUIENTE DÌA DE NOTIFICADA LA ORDEN DE SERVICIO HASTA 75  DÍAS CALENDARIOS COMO MÁXIMO.  FORMA DE PAGO PRIMER PAGO: HASTA 25  DIAS CALENDARIOS CONTANDOS  DESDE  EL SIGUIENTE  DÌA DE NOTIFICADA  LA ORDEN DE SERVICIO;  SE CANCELARÁ EL 33%  DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.   SEGUNDO PAGO: HASTA  50 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DIA  DE  NOTIFICADA  LA ORDEN DE SERVICIO, SE CANCELARÁ EL 33%   DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.    TERCER PAGO: HASTA  75 DIAS CALENDARIOS CONTADOS DESDE  EL SIGUIENTE DÌA  DE NOTIFICADA LA ORDEN DE SERVICIO; SE CANCELARÁ EL 34% DE  MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA  LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. Y SE APLICARÁ Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO. "
